1467	323	4.0	1326067200
305	324	4.0	1375574400
1546	324	5.0	1385337600
1524	324	5.0	1366329600
1387	324	5.0	1314921600
574	325	4.0	1401235200
261	325	2.0	1371600000
272	325	5.0	1369180800
1501	325	1.0	1311638400
897	325	4.0	1398643200
272	326	5.0	1367971200
839	326	5.0	1402272000
897	326	5.0	1371945600
1164	327	5.0	1397606400
976	327	2.0	1252886400
722	327	5.0	1341360000
1624	327	5.0	1373500800
935	327	5.0	1346889600
523	327	5.0	1363046400
186	327	4.0	1399680000
1664	328	5.0	1240704000
46	328	5.0	1391299200
672	328	5.0	1368316800
58	328	5.0	1366070400
81	329	5.0	1391212800
261	329	5.0	1375488000
1170	329	3.0	1378598400
275	329	5.0	1212796800
514	329	5.0	1372377600
62	330	5.0	1320364800
1254	330	5.0	1321228800
462	330	4.0	1404259200
1683	330	5.0	1308268800
255	330	4.0	1347321600
350	330	5.0	1396483200
249	331	3.0	1330041600
247	331	5.0	1219881600
586	331	3.0	1337644800
630	331	5.0	1289520000
1294	331	3.0	1304985600
1667	331	5.0	1286150400
1152	331	5.0	1321142400
889	331	1.0	1356134400
987	331	5.0	1331078400
555	331	2.0	1225324800
414	331	5.0	1219363200
639	332	5.0	1373846400
885	332	5.0	1376611200
462	332	4.0	1398384000
794	332	3.0	1374451200
178	332	5.0	1393372800
639	333	5.0	1376006400
1330	333	5.0	1385942400
862	333	5.0	1377388800
1049	333	5.0	1307318400
945	333	5.0	1364515200
1582	334	2.0	1366243200
173	334	3.0	1351123200
5	334	1.0	1341619200
1532	334	3.0	1342137600
0	334	1.0	1341964800
875	334	2.0	1342656000
886	334	5.0	1343260800
908	334	2.0	1344211200
483	334	4.0	1345593600
221	334	5.0	1351987200
697	334	3.0	1361923200
318	334	1.0	1342051200
652	334	4.0	1342310400
342	334	4.0	1341273600
1541	334	2.0	1355097600
66	334	3.0	1346889600
1139	334	3.0	1350604800
1403	334	1.0	1344816000
1187	335	4.0	1373673600
62	335	5.0	1382659200
409	335	5.0	1378166400
823	335	5.0	1400198400
419	335	5.0	1367539200
425	335	4.0	1373846400
465	335	3.0	1373068800
148	335	5.0	1370217600
266	336	5.0	1317340800
768	336	5.0	1404259200
828	336	5.0	1404864000
687	336	3.0	1393718400
222	337	1.0	1400889600
1543	337	4.0	1402358400
477	337	4.0	1398988800
479	337	3.0	1399248000
125	337	1.0	1399334400
1056	337	4.0	1400112000
1131	337	3.0	1398297600
244	337	3.0	1402444800
863	337	3.0	1399334400
483	337	4.0	1402876800
1431	337	3.0	1400112000
1008	337	3.0	1399939200
128	337	4.0	1398124800
177	337	5.0	1398902400
376	337	5.0	1398297600
1546	337	5.0	1385337600
1222	337	5.0	1402704000
1483	337	5.0	1400112000
678	337	5.0	1370736000
1510	337	4.0	1402531200
1574	337	4.0	1398556800
1249	337	4.0	1399507200
559	337	4.0	1402617600
1413	337	4.0	1400025600
579	337	3.0	1399507200
801	337	2.0	1402617600
1203	337	2.0	1398470400
1127	337	5.0	1401840000
1052	337	3.0	1403136000
1587	338	3.0	1348876800
572	338	5.0	1338336000
1262	338	5.0	1337126400
1120	338	4.0	1357344000
988	339	3.0	1405209600
665	339	4.0	1366761600
310	339	5.0	1307923200
1207	339	5.0	1388707200
783	340	5.0	1402444800
1316	340	5.0	1342483200
898	340	5.0	1337385600
264	340	5.0	1400198400
781	340	5.0	1403395200
1218	340	4.0	1380758400
1153	341	3.0	1371945600
862	341	4.0	1373932800
1143	341	5.0	1336348800
454	342	3.0	1368057600
77	342	5.0	1394668800
985	342	5.0	1251331200
1304	343	5.0	1366761600
146	343	3.0	1369180800
663	343	5.0	1368230400
1285	343	4.0	1371081600
1242	343	5.0	1368316800
1117	343	4.0	1368144000
1057	343	5.0	1367452800
1406	343	5.0	1366761600
1646	343	5.0	1371600000
516	343	3.0	1367712000
905	343	5.0	1371772800
600	343	5.0	1368057600
228	343	5.0	1367452800
411	343	4.0	1367193600
229	343	5.0	1371600000
5	343	4.0	1368921600
1121	343	4.0	1367280000
630	343	4.0	1366848000
82	343	4.0	1372118400
1131	343	5.0	1367452800
1553	343	4.0	1368489600
1030	343	2.0	1369008000
1100	343	2.0	1252713600
339	343	1.0	1368576000
758	343	2.0	1404518400
90	343	4.0	1368662400
373	343	4.0	1367280000
615	343	5.0	1367971200
1345	343	4.0	1371772800
320	343	5.0	1367798400
581	343	5.0	1367625600
304	343	5.0	1366675200
1115	343	3.0	1367712000
645	343	5.0	1367366400
458	343	3.0	1367884800
778	343	5.0	1367020800
133	343	4.0	1372291200
16	343	5.0	1304812800
797	343	4.0	1368403200
804	343	3.0	1367971200
1224	343	5.0	1368576000
1241	343	5.0	1368057600
1094	343	5.0	1368489600
944	343	3.0	1371600000
42	343	3.0	1369267200
707	343	3.0	1356480000
47	343	5.0	1367280000
1198	343	2.0	1367452800
61	343	5.0	1367539200
478	343	4.0	1366588800
1044	343	5.0	1368144000
1403	343	4.0	1370822400
1053	343	4.0	1367193600
1234	343	4.0	1368576000
1479	343	4.0	1367280000
1525	344	4.0	1403049600
494	344	4.0	1398816000
1465	344	3.0	1402876800
290	344	5.0	1324512000
1183	344	1.0	1398211200
1414	345	4.0	1403136000
357	345	3.0	1400544000
784	345	4.0	1403740800
1451	345	5.0	1398556800
1545	345	3.0	1402963200
997	345	5.0	1403136000
4	345	4.0	1400112000
1664	346	5.0	1398816000
400	346	3.0	1401321600
787	346	5.0	1403049600
123	346	1.0	1398384000
1639	346	4.0	1399593600
695	346	3.0	1400976000
242	347	3.0	1402963200
214	347	2.0	1400112000
400	347	5.0	1401148800
501	347	5.0	1398211200
987	347	4.0	1401753600
1397	347	2.0	1403049600
1093	348	5.0	1387065600
342	348	4.0	1369872000
1139	348	4.0	1367452800
943	348	5.0	1402790400
1414	349	5.0	1398297600
1133	349	4.0	1400630400
1175	349	3.0	1362787200
358	349	4.0	1399075200
90	349	5.0	1322611200
1225	349	4.0	1401321600
1683	349	5.0	1398211200
1511	349	4.0	1400544000
1470	349	5.0	1338076800
715	349	5.0	1398556800
1332	350	5.0	1401148800
1385	350	3.0	1354838400
1456	350	5.0	1391990400
1592	350	2.0	1344470400
599	351	2.0	1362355200
1035	351	5.0	1363651200
1110	351	5.0	1365033600
596	351	3.0	1366156800
319	351	4.0	1363737600
691	351	5.0	1362528000
149	351	5.0	1385596800
991	351	4.0	1365120000
147	351	3.0	1366848000
278	351	4.0	1365465600
1580	351	5.0	1365033600
1358	351	4.0	1362700800
1131	351	4.0	1363132800
950	351	5.0	1364601600
550	351	4.0	1362614400
908	351	5.0	1364083200
363	351	4.0	1365120000
483	351	3.0	1365465600
518	351	3.0	1362441600
221	351	5.0	1368662400
324	351	4.0	1363737600
128	351	4.0	1363219200
1491	351	3.0	1362614400
1049	351	3.0	1363219200
928	351	4.0	1362787200
851	351	2.0	1362873600
1381	351	5.0	1362528000
1679	351	3.0	1363737600
963	351	5.0	1362873600
1464	351	4.0	1365120000
1119	351	3.0	1364342400
652	351	3.0	1365120000
582	351	4.0	1362787200
1624	351	1.0	1372636800
1652	351	4.0	1363737600
1571	351	4.0	1362873600
1311	351	5.0	1365206400
98	351	4.0	1387843200
284	351	4.0	1365638400
918	351	2.0	1362614400
1627	351	4.0	1363737600
433	351	5.0	1362441600
19	351	5.0	1363737600
848	351	3.0	1364515200
1439	351	4.0	1364342400
1181	351	4.0	1363132800
1480	351	5.0	1364428800
636	351	5.0	1365292800
1442	351	3.0	1363219200
33	351	5.0	1365552000
1519	352	5.0	1355788800
500	352	5.0	1153180800
809	352	3.0	1378425600
1604	352	5.0	1402185600
1530	352	4.0	1395273600
1252	352	5.0	1373760000
1034	352	5.0	1400284800
891	352	3.0	1401667200
300	352	5.0	1393372800
1316	353	3.0	1342483200
792	353	5.0	1386460800
413	353	5.0	1385164800
1387	353	5.0	1314921600
1140	353	4.0	1314576000
379	353	1.0	1393113600
857	354	5.0	1346889600
1082	354	5.0	1314748800
442	354	5.0	1306108800
36	354	3.0	1300924800
1120	354	5.0	1306713600
522	355	1.0	1343433600
1063	355	5.0	1392940800
1078	355	5.0	1389139200
887	355	5.0	1384300800
1489	355	5.0	1389139200
390	355	4.0	1380153600
1116	355	5.0	1397606400
511	355	5.0	1404691200
152	356	3.0	1387584000
1441	356	4.0	1395446400
183	356	4.0	1368489600
765	356	4.0	1402790400
1059	357	5.0	1395014400
856	357	4.0	1374710400
403	357	2.0	1395273600
696	357	1.0	1317254400
1190	357	2.0	1331424000
420	358	1.0	1371859200
199	358	4.0	1380585600
623	358	5.0	1327276800
1029	358	5.0	1394496000
1276	358	5.0	1341446400
603	359	5.0	1295136000
1349	359	3.0	1294012800
420	359	5.0	1358380800
826	359	5.0	1197676800
1066	359	5.0	1261958400
1492	359	3.0	1200873600
1513	359	5.0	1294358400
865	359	4.0	1392076800
58	359	3.0	1366070400
1118	360	5.0	1290643200
501	360	5.0	1303862400
0	360	3.0	1294531200
1438	360	2.0	1354579200
97	361	4.0	1351900800
226	361	4.0	1346025600
1328	361	5.0	1346630400
1098	361	3.0	1353974400
1284	361	2.0	1350345600
123	361	4.0	1368662400
1339	361	3.0	1347494400
825	361	3.0	1346716800
402	361	3.0	1346371200
305	362	5.0	1375574400
1226	362	5.0	1402358400
367	362	5.0	1365724800
1683	362	5.0	1346803200
617	362	5.0	1294790400
1122	363	4.0	1368489600
392	363	4.0	1369612800
567	363	5.0	1367452800
957	363	3.0	1367712000
1637	364	1.0	1284249600
1386	364	5.0	1360108800
570	364	5.0	1272067200
360	364	5.0	1353283200
1656	364	5.0	1382400000
1382	364	5.0	1276646400
199	364	5.0	1380585600
746	364	4.0	1377561600
741	364	5.0	1384646400
390	364	5.0	1378684800
260	364	5.0	1372723200
292	364	4.0	1349740800
109	364	4.0	1316822400
912	364	5.0	1375920000
656	364	5.0	1360454400
1299	365	1.0	1370649600
608	365	4.0	1246665600
676	365	5.0	1239840000
1384	365	5.0	1398988800
275	365	2.0	1376784000
1322	365	4.0	1261008000
1208	366	4.0	1352678400
31	366	5.0	1401926400
0	366	5.0	1361491200
360	366	5.0	1356739200
1656	366	5.0	1372636800
175	366	4.0	1355443200
180	366	5.0	1311033600
367	366	4.0	1347408000
1456	366	5.0	1398211200
528	366	5.0	1283558400
725	366	4.0	1365811200
1276	366	3.0	1355443200
1423	367	5.0	1325030400
275	367	1.0	1307750400
889	367	1.0	1356134400
370	367	5.0	1366329600
1338	367	3.0	1359590400
1322	367	5.0	1312588800
131	367	5.0	1237075200
1657	367	3.0	1379203200
140	368	5.0	1318550400
977	368	5.0	1223942400
1478	368	5.0	1230768000
986	368	5.0	1252454400
1639	368	4.0	1397433600
497	368	5.0	1391731200
1368	368	2.0	1341705600
513	369	5.0	1278374400
217	369	5.0	1342051200
1108	369	5.0	1366761600
628	369	5.0	1240444800
118	369	4.0	1276819200
1455	369	5.0	1386374400
1523	370	5.0	1370304000
877	370	4.0	1374451200
152	370	5.0	1387584000
747	370	5.0	1355616000
476	370	5.0	1378512000
1334	370	5.0	1342137600
1500	370	5.0	1308528000
723	370	5.0	1366934400
1210	370	5.0	1318032000
1272	370	5.0	1309219200
140	370	5.0	1318550400
939	370	5.0	1335916800
977	370	5.0	1223942400
737	370	5.0	1216598400
1013	370	5.0	1255737600
1266	370	5.0	1265673600
1506	371	5.0	1317945600
1206	371	5.0	1333411200
140	371	5.0	1318550400
544	371	4.0	1372032000
182	371	4.0	1382486400
694	371	5.0	1376092800
1176	371	4.0	1405296000
1386	371	5.0	1373846400
1025	371	4.0	1384819200
14	371	5.0	1355875200
371	371	5.0	1378166400
360	371	5.0	1376697600
322	371	5.0	1357430400
1075	371	5.0	1362700800
812	371	4.0	1354147200
94	371	5.0	1340064000
628	371	5.0	1245283200
558	371	5.0	1373414400
730	371	5.0	1214438400
1231	371	5.0	1402963200
765	371	5.0	1402790400
1274	371	4.0	1402531200
203	372	5.0	1374796800
1231	372	5.0	1370476800
1273	372	5.0	1312329600
1383	372	5.0	1381708800
730	373	5.0	1217980800
1412	373	4.0	1318896000
1270	373	4.0	1247961600
371	373	3.0	1308787200
171	373	5.0	1384214400
644	373	5.0	1284854400
1258	374	5.0	1370908800
838	374	5.0	1339113600
102	374	5.0	1404259200
1627	374	4.0	1369180800
1135	374	5.0	1248307200
404	375	5.0	1354320000
171	375	5.0	1384214400
576	375	5.0	1370217600
882	375	5.0	1323993600
1270	375	5.0	1245024000
798	375	5.0	1392076800
87	375	5.0	1376697600
55	376	5.0	1366243200
491	376	5.0	1370476800
94	376	5.0	1370908800
497	376	5.0	1399680000
321	376	5.0	1322179200
1242	376	5.0	1278806400
588	376	5.0	1393027200
156	377	5.0	1356912000
1139	377	3.0	1371340800
3	377	5.0	1371340800
175	377	4.0	1246924800
914	377	4.0	1383177600
460	377	5.0	1358812800
1500	377	5.0	1308528000
723	377	5.0	1366934400
576	377	3.0	1368403200
1002	377	4.0	1381190400
489	377	4.0	1273363200
1462	377	5.0	1337040000
1412	377	4.0	1318896000
1013	377	3.0	1255737600
1604	377	3.0	1271462400
1013	378	5.0	1255737600
422	378	5.0	1247443200
1684	378	5.0	1383696000
154	378	5.0	1242604800
1524	378	5.0	1373500800
969	378	5.0	1219622400
813	378	5.0	1392768000
626	378	5.0	1404086400
1274	378	5.0	1402531200
1353	379	5.0	1338595200
1392	379	5.0	1249516800
217	379	5.0	1342051200
1383	379	5.0	1360627200
1335	380	5.0	1354147200
562	380	5.0	1377216000
152	380	5.0	1387843200
1325	380	5.0	1378166400
1305	380	5.0	1376784000
55	380	4.0	1359331200
112	380	5.0	1313971200
146	380	5.0	1227398400
1618	380	5.0	1320710400
488	380	5.0	1246838400
876	380	5.0	1404864000
813	380	5.0	1392768000
1372	380	5.0	1365120000
1423	380	4.0	1401667200
655	380	3.0	1308873600
436	380	5.0	1279670400
322	380	5.0	1401494400
481	380	5.0	1396483200
102	380	4.0	1404259200
154	380	5.0	1242518400
1135	380	5.0	1237852800
777	380	3.0	1359504000
969	381	3.0	1219622400
197	381	3.0	1278115200
1484	381	2.0	1295740800
1266	381	5.0	1272844800
1274	381	3.0	1402531200
558	382	5.0	1363910400
1280	382	5.0	1367280000
370	382	4.0	1364515200
1210	382	5.0	1318032000
1022	382	5.0	1274140800
286	383	5.0	1214611200
694	383	5.0	1373760000
1191	383	5.0	1374969600
572	383	5.0	1373328000
1273	383	5.0	1314316800
1124	384	5.0	1369872000
102	384	5.0	1404259200
503	384	5.0	1349308800
730	385	3.0	1218067200
813	385	5.0	1392768000
1336	385	5.0	1360972800
1210	385	5.0	1318032000
742	385	5.0	1367712000
387	385	5.0	1367107200
1370	385	5.0	1396569600
481	385	1.0	1401494400
819	385	5.0	1404777600
723	385	5.0	1366934400
648	385	5.0	1377043200
1064	386	5.0	1272240000
812	386	5.0	1354147200
1341	386	5.0	1361059200
481	386	4.0	1338336000
3	387	5.0	1371340800
115	387	5.0	1353801600
1165	387	5.0	1403568000
1468	387	5.0	1210896000
476	387	5.0	1378512000
1004	387	5.0	1282608000
1230	387	5.0	1226448000
256	387	5.0	1404259200
969	387	5.0	1215388800
152	387	5.0	1388102400
197	387	5.0	1278115200
325	387	5.0	1398988800
622	387	5.0	1338854400
747	387	5.0	1356307200
1335	387	5.0	1356652800
1400	387	5.0	1222732800
1500	387	4.0	1308528000
1214	387	5.0	1401753600
1012	387	5.0	1391990400
771	387	5.0	1383177600
1632	387	5.0	1402185600
807	387	5.0	1247616000
560	387	5.0	1340323200
298	387	5.0	1357603200
155	387	5.0	1276387200
864	387	5.0	1354752000
1484	387	5.0	1279411200
701	387	5.0	1365292800
822	387	5.0	1382572800
1423	387	4.0	1341964800
285	387	5.0	1369785600
855	387	5.0	1248220800
18	387	4.0	1301184000
25	387	5.0	1388448000
112	387	5.0	1394755200
1136	387	5.0	1382572800
342	387	5.0	1349222400
387	387	5.0	1367107200
245	387	5.0	1400371200
317	387	5.0	1403827200
322	387	5.0	1237420800
713	387	5.0	1366934400
1182	387	5.0	1348185600
1237	387	5.0	1221436800
1341	387	5.0	1375401600
865	387	5.0	1404518400
1266	387	5.0	1265673600
1606	387	5.0	1380499200
819	387	5.0	1340236800
102	387	3.0	1404259200
1106	387	5.0	1375228800
725	387	5.0	1353888000
1435	387	5.0	1389657600
1274	387	5.0	1402531200
562	388	5.0	1377216000
115	388	5.0	1353801600
1202	388	5.0	1385856000
770	388	5.0	1358553600
455	388	4.0	1399680000
560	388	5.0	1340323200
155	388	4.0	1276387200
655	388	5.0	1308873600
843	388	5.0	1347840000
1362	388	4.0	1371859200
16	388	5.0	1313107200
1524	388	5.0	1373500800
481	388	5.0	1401494400
1262	388	5.0	1291161600
777	388	5.0	1357776000
1305	388	5.0	1397606400
1233	389	4.0	1303430400
969	389	5.0	1219622400
325	389	5.0	1389571200
25	389	2.0	1388448000
1606	389	4.0	1388016000
679	389	2.0	1258156800
1165	390	4.0	1390262400
1468	390	4.0	1213401600
572	390	5.0	1354233600
217	390	5.0	1342051200
1353	390	5.0	1284163200
628	390	5.0	1240444800
694	390	5.0	1373760000
171	390	5.0	1370390400
513	391	1.0	1247443200
694	391	5.0	1373760000
171	391	5.0	1370390400
457	391	5.0	1401926400
434	392	4.0	1268006400
175	392	2.0	1270771200
1135	392	5.0	1260835200
777	392	5.0	1362268800
1684	393	5.0	1383696000
1531	393	2.0	1341187200
434	393	5.0	1272931200
1066	393	4.0	1336348800
655	393	5.0	1396396800
1136	393	5.0	1402617600
481	393	5.0	1346025600
1266	393	5.0	1265673600
154	393	5.0	1244937600
1627	393	4.0	1369180800
1052	393	5.0	1282694400
29	394	5.0	1309046400
1656	394	4.0	1393977600
1639	394	5.0	1214179200
1323	394	5.0	1388880000
503	394	5.0	1348358400
94	394	5.0	1218412800
1500	395	4.0	1308528000
55	395	4.0	1294531200
155	395	5.0	1276387200
626	395	5.0	1404086400
436	395	5.0	1279670400
16	395	5.0	1313107200
939	396	5.0	1335916800
152	396	4.0	1388102400
110	396	4.0	1314748800
544	396	5.0	1372032000
683	396	5.0	1307145600
1025	396	3.0	1383264000
501	397	5.0	1345161600
1309	397	5.0	1249171200
866	397	5.0	1248220800
458	397	5.0	1211241600
937	397	5.0	1279929600
650	397	5.0	1313280000
17	397	5.0	1314489600
345	397	5.0	1398556800
94	397	5.0	1212364800
986	398	3.0	1371945600
1478	398	5.0	1230768000
977	398	5.0	1223942400
430	398	5.0	1284076800
182	398	5.0	1321228800
1368	398	5.0	1339632000
1379	399	5.0	1369526400
1438	399	4.0	1343260800
353	399	5.0	1399334400
1276	399	3.0	1343433600
1392	400	5.0	1249516800
572	400	5.0	1354233600
286	400	5.0	1361404800
118	400	5.0	1312329600
802	401	3.0	1391731200
1498	401	5.0	1391126400
1419	401	5.0	1357862400
394	401	5.0	1342569600
1338	401	3.0	1359590400
826	402	5.0	1217203200
976	402	5.0	1255564800
1363	402	5.0	1270080000
922	403	5.0	1371600000
377	403	5.0	1398384000
1614	403	4.0	1371254400
596	403	5.0	1368316800
1141	403	4.0	1370995200
729	403	4.0	1367971200
31	403	5.0	1401148800
392	403	5.0	1369353600
616	403	4.0	1368489600
1284	403	4.0	1367625600
490	403	4.0	1367452800
123	403	4.0	1367539200
778	403	5.0	1367193600
972	403	5.0	1367798400
987	403	5.0	1368489600
894	403	5.0	1367625600
1510	403	5.0	1367884800
1574	403	5.0	1367539200
1586	403	5.0	1370995200
1595	403	5.0	1367798400
208	403	5.0	1367798400
56	403	4.0	1370131200
884	403	5.0	1369008000
763	403	2.0	1367366400
456	403	5.0	1367884800
831	403	5.0	1368835200
922	404	1.0	1404691200
384	404	5.0	1399420800
799	404	5.0	1404259200
641	404	2.0	1399161600
1581	404	5.0	1403913600
181	404	2.0	1300924800
674	404	3.0	1404345600
1466	404	1.0	1404518400
825	404	5.0	1403827200
1435	404	3.0	1405123200
1360	404	5.0	1397260800
1640	404	1.0	1404432000
1352	404	1.0	1283299200
415	405	1.0	1245542400
1323	405	4.0	1389052800
544	405	4.0	1372032000
503	405	5.0	1348617600
14	406	5.0	1355875200
685	406	4.0	1399161600
126	406	5.0	1339459200
1605	406	5.0	1324166400
143	406	5.0	1332720000
84	406	5.0	1389312000
467	406	4.0	1295308800
1518	406	4.0	1377734400
865	406	5.0	1378598400
1209	407	5.0	1264118400
454	407	4.0	1368057600
1162	407	5.0	1392595200
1664	407	5.0	1313539200
685	407	5.0	1399161600
1309	407	5.0	1282694400
1074	407	5.0	1353024000
1670	407	5.0	1394841600
1050	407	4.0	1311984000
822	407	5.0	1368748800
1362	407	5.0	1365638400
623	407	5.0	1401235200
371	407	5.0	1389744000
171	407	5.0	1384214400
1501	407	5.0	1313280000
439	407	5.0	1315785600
205	408	5.0	1332720000
1604	408	2.0	1353888000
212	408	4.0	1347408000
921	409	5.0	1369353600
179	409	4.0	1367020800
933	409	5.0	1381622400
1551	409	5.0	1367971200
419	409	3.0	1367539200
901	409	5.0	1355616000
1597	409	5.0	1372809600
105	409	5.0	1400716800
1246	410	4.0	1246752000
425	410	5.0	1404172800
6	410	5.0	1378339200
245	410	5.0	1395878400
741	410	5.0	1404864000
1202	411	5.0	1306972800
77	411	5.0	1395964800
1441	411	5.0	1395446400
383	411	5.0	1375574400
1297	411	5.0	1331251200
637	411	5.0	1372377600
543	412	5.0	1380067200
250	412	5.0	1398124800
578	412	5.0	1391212800
874	412	5.0	1383264000
1464	413	2.0	1308960000
1338	413	1.0	1359590400
285	413	4.0	1366761600
439	413	5.0	1246924800
1322	413	4.0	1187308800
968	413	5.0	1231286400
409	414	5.0	1373068800
561	414	5.0	1354060800
160	414	1.0	1378252800
1218	414	4.0	1374192000
499	414	3.0	1361923200
190	414	5.0	1310860800
1159	414	5.0	1404259200
1575	414	3.0	1374624000
0	415	5.0	1398556800
983	415	5.0	1400198400
123	415	5.0	1399334400
1212	415	3.0	1402012800
894	415	4.0	1400112000
1440	415	4.0	1400112000
584	416	5.0	1345507200
1118	416	4.0	1283904000
1349	416	5.0	1300924800
20	416	4.0	1399334400
890	416	3.0	1401840000
339	416	4.0	1402963200
1238	416	4.0	1398988800
1465	416	4.0	1402876800
230	416	3.0	1401667200
1295	416	5.0	1402876800
1120	416	4.0	1238716800
849	416	3.0	1292457600
1054	416	4.0	1399161600
1490	417	5.0	1373500800
522	417	5.0	1303344000
225	417	5.0	1329350400
1660	417	5.0	1401408000
1377	417	4.0	1321747200
998	417	5.0	1397347200
270	417	5.0	1402963200
1179	418	5.0	1392508800
333	418	5.0	1330128000
687	418	5.0	1390348800
1680	418	1.0	1269302400
1233	418	1.0	1366243200
566	418	3.0	1384560000
76	418	5.0	1352073600
1372	418	5.0	1337212800
430	418	4.0	1227830400
1266	418	5.0	1401926400
347	418	5.0	1376006400
571	419	4.0	1371600000
251	419	3.0	1403913600
661	419	5.0	1377561600
1425	419	3.0	1372377600
891	419	5.0	1368662400
522	420	5.0	1303430400
1539	420	5.0	1349395200
1388	420	5.0	1373500800
398	420	5.0	1329091200
722	420	5.0	1364601600
611	420	5.0	1392422400
610	420	5.0	1354320000
1233	421	5.0	1365897600
197	421	5.0	1303257600
933	421	5.0	1368489600
1254	421	5.0	1388880000
1386	421	5.0	1360108800
360	421	5.0	1401840000
747	421	4.0	1368576000
1231	421	5.0	1402963200
971	421	5.0	1312502400
852	421	5.0	1405123200
1120	421	5.0	1303862400
205	422	4.0	1228089600
321	422	4.0	1322179200
650	422	4.0	1313280000
345	422	4.0	1398556800
1531	423	5.0	1345680000
325	423	5.0	1389571200
