4364	1037	3.0	1160956800
4244	1038	5.0	1272153600
1633	1038	5.0	992217600
4480	1039	4.0	941673600
902	1039	5.0	1168214400
2279	1040	5.0	954892800
1363	1041	5.0	1372636800
1690	1041	5.0	1294444800
4815	1041	5.0	1233360000
4936	1042	3.0	1163116800
2815	1043	3.0	1276819200
2623	1044	4.0	1132185600
4245	1044	5.0	1135641600
4133	1044	5.0	1201478400
53	1044	4.0	950745600
322	1044	5.0	1145836800
445	1044	5.0	1024012800
2424	1045	5.0	1040342400
3127	1045	4.0	943401600
5451	1045	5.0	1129593600
2361	1045	5.0	1112832000
4107	1045	5.0	1067040000
3318	1045	4.0	1054944000
4857	1046	5.0	949968000
110	1046	5.0	1321401600
211	1046	5.0	957398400
3520	1046	5.0	1028505600
1669	1048	3.0	1026000000
1293	1049	5.0	1007683200
4036	1049	2.0	1023408000
1669	1049	2.0	1026000000
2731	1050	5.0	1214956800
5309	1050	4.0	904003200
2058	1050	3.0	963100800
3931	1050	3.0	1023667200
5412	1051	5.0	1145577600
3828	1051	4.0	1323907200
64	1052	4.0	1156118400
2151	1052	3.0	1043193600
5085	1053	5.0	1181001600
919	1053	5.0	1055894400
5208	1054	5.0	1081209600
4622	1054	5.0	1023321600
2603	1055	5.0	1334102400
5208	1055	5.0	1081209600
4186	1059	5.0	1145664000
1546	1060	5.0	1064793600
5085	1060	5.0	1206921600
1695	1061	5.0	1295395200
2027	1061	1.0	939772800
1591	1061	5.0	1173657600
5085	1061	5.0	1160611200
969	1061	1.0	1110412800
5085	1062	5.0	1195257600
4519	1063	3.0	1052092800
3890	1063	5.0	1374364800
3358	1063	3.0	1389052800
4939	1064	5.0	1291680000
2134	1065	5.0	1366675200
3410	1066	2.0	1094688000
2517	1066	2.0	1390953600
1064	1066	1.0	967420800
3039	1066	3.0	1055376000
5525	1067	4.0	1092614400
789	1067	3.0	1128124800
4361	1067	5.0	1034294400
2839	1067	5.0	1085529600
2735	1068	4.0	1092355200
248	1069	5.0	1010880000
1243	1069	3.0	1174435200
4759	1070	5.0	1247961600
3465	1070	5.0	1133222400
1292	1070	5.0	1143417600
2143	1070	5.0	1024876800
3318	1070	5.0	1031270400
1713	1070	3.0	1142553600
457	1071	4.0	1231113600
3132	1071	5.0	1128729600
5490	1072	2.0	1115078400
2880	1073	5.0	957139200
2298	1074	5.0	1299715200
5204	1074	5.0	994550400
1896	1074	5.0	1105315200
5184	1074	5.0	1114560000
5068	1074	5.0	1231459200
3318	1074	5.0	1036972800
3793	1074	5.0	1112140800
5344	1074	2.0	1232928000
428	1075	5.0	1265760000
412	1075	5.0	963360000
3236	1075	5.0	1082764800
385	1075	5.0	941155200
1695	1076	5.0	1272412800
5475	1076	5.0	1175558400
1591	1076	5.0	1194134400
1885	1076	4.0	1345939200
3690	1076	5.0	1399680000
1283	1077	5.0	1288137600
4731	1077	4.0	983232000
4293	1078	5.0	1385596800
2064	1078	5.0	1375056000
412	1078	5.0	956102400
4771	1078	5.0	1103673600
365	1078	5.0	990403200
1830	1078	5.0	997142400
1423	1078	5.0	1289260800
2818	1078	4.0	1145404800
110	1078	4.0	1324339200
4958	1078	4.0	1320537600
4299	1078	3.0	1202860800
1587	1078	5.0	1353542400
2749	1078	5.0	1192665600
673	1078	5.0	1119744000
3601	1078	5.0	1171152000
1199	1078	4.0	1013558400
1740	1079	5.0	1183334400
3212	1080	5.0	1067299200
3231	1080	5.0	1073779200
4244	1081	5.0	1257724800
1019	1081	5.0	947548800
4228	1082	5.0	1311120000
902	1083	5.0	1163030400
5105	1083	5.0	1058659200
4500	1083	5.0	964915200
5417	1084	5.0	1394064000
4	1084	5.0	1020384000
3039	1085	5.0	961113600
3959	1085	5.0	1000166400
3862	1086	5.0	1332720000
445	1086	5.0	982022400
5491	1087	3.0	1115856000
1687	1089	4.0	1060905600
4244	1089	5.0	1292716800
365	1089	3.0	992476800
3968	1089	4.0	980726400
385	1089	3.0	941155200
1729	1090	5.0	1045353600
1959	1090	5.0	975024000
3399	1090	5.0	953596800
3390	1090	5.0	894931200
1707	1090	5.0	1019088000
1470	1091	5.0	1299110400
1269	1092	4.0	992908800
1402	1092	5.0	1112140800
4897	1092	3.0	971740800
3077	1093	5.0	1202860800
2272	1093	4.0	1010361600
3740	1093	4.0	1374969600
1792	1093	4.0	1196812800
3793	1093	4.0	1178841600
4225	1094	3.0	1207180800
3399	1094	5.0	951177600
3379	1095	5.0	1208217600
4991	1096	5.0	967161600
4121	1096	5.0	1071792000
4519	1097	4.0	1036972800
4529	1097	3.0	1028419200
1787	1097	5.0	1301702400
524	1097	4.0	1345334400
1070	1098	5.0	948844800
3039	1098	5.0	1072310400
783	1098	5.0	1181779200
1621	1098	5.0	945043200
4693	1098	5.0	1196985600
787	1099	3.0	961459200
1003	1100	5.0	1375315200
1430	1100	5.0	985651200
3946	1100	3.0	989366400
3246	1101	5.0	954547200
4036	1102	3.0	1382832000
1848	1103	4.0	1169078400
1379	1103	5.0	968284800
2514	1105	4.0	1071100800
5141	1105	5.0	1350259200
837	1105	5.0	1018051200
2630	1105	5.0	1080691200
4827	1105	5.0	1143936000
1797	1105	4.0	1106697600
4058	1105	5.0	919641600
4891	1107	4.0	951696000
885	1107	2.0	1191024000
5529	1107	5.0	1043539200
5084	1107	5.0	947635200
2606	1107	5.0	960508800
951	1107	5.0	1377734400
2597	1107	4.0	933206400
5136	1107	5.0	961977600
3011	1107	5.0	1068163200
4519	1108	4.0	1021939200
4070	1108	5.0	1067040000
1787	1108	5.0	1301702400
486	1108	4.0	1174089600
1801	1109	5.0	1399507200
2807	1109	5.0	1072742400
1396	1109	5.0	1065052800
1946	1110	5.0	1122768000
1848	1110	5.0	1193270400
966	1111	5.0	1272067200
1767	1112	5.0	936057600
3452	1112	5.0	1128902400
5403	1112	4.0	1007942400
1298	1112	3.0	901756800
4070	1113	5.0	1058227200
2972	1113	5.0	994291200
3198	1113	5.0	1264982400
3588	1113	4.0	1197590400
4857	1114	5.0	941587200
4366	1114	5.0	957052800
4720	1114	5.0	1210896000
635	1114	4.0	1156809600
4500	1115	4.0	1022112000
5001	1116	5.0	945043200
526	1118	5.0	1125705600
529	1118	5.0	1024185600
880	1118	5.0	978307200
5243	1118	5.0	1071446400
4459	1118	5.0	944438400
3011	1118	5.0	1068681600
2375	1118	4.0	1029542400
207	1119	5.0	1197849600
5160	1119	5.0	1166745600
5447	1120	5.0	903484800
5180	1121	4.0	1010880000
4442	1122	5.0	967420800
2818	1123	4.0	1164412800
5016	1123	5.0	1148860800
3464	1124	5.0	1040860800
2423	1125	5.0	1025654400
5228	1126	5.0	1122249600
511	1127	5.0	1376524800
3683	1127	5.0	1402790400
4428	1127	5.0	1379376000
3683	1128	5.0	1163635200
4939	1128	5.0	1206057600
2492	1128	5.0	1290038400
524	1128	5.0	1283731200
4777	1128	5.0	1056931200
1740	1129	5.0	1184976000
5491	1130	5.0	1018310400
352	1130	5.0	1130371200
2516	1130	4.0	1182124800
4991	1131	5.0	967161600
2244	1132	5.0	1088467200
2121	1132	5.0	1369699200
4288	1133	5.0	1119657600
2151	1133	5.0	1057449600
2575	1134	4.0	1060646400
2183	1136	5.0	1141776000
1987	1136	3.0	1252540800
2451	1136	4.0	1106265600
1775	1136	5.0	1364688000
3132	1136	5.0	1120435200
4759	1137	5.0	1264291200
125	1137	4.0	1142467200
1775	1137	5.0	1364688000
4774	1137	4.0	1026432000
3607	1138	5.0	1119484800
3862	1140	5.0	1340582400
4991	1141	5.0	963273600
2440	1141	5.0	1059696000
2121	1141	5.0	1369699200
1427	1142	5.0	1092009600
1415	1142	5.0	1199059200
4043	1143	4.0	972691200
1959	1143	4.0	994118400
4386	1143	4.0	989971200
2271	1144	4.0	945734400
2188	1144	5.0	1102377600
670	1144	5.0	959385600
381	1145	5.0	1125619200
3489	1145	5.0	1098144000
2916	1145	5.0	1191542400
2094	1145	5.0	1148688000
3059	1145	5.0	1080000000
4759	1145	5.0	1165449600
2624	1145	5.0	1054425600
2339	1145	5.0	1057622400
4332	1145	5.0	1050278400
2354	1145	5.0	1152144000
543	1145	5.0	1291161600
2112	1145	5.0	1077235200
5166	1145	5.0	1057536000
1770	1145	4.0	946857600
5368	1147	4.0	1355616000
2354	1147	3.0	1095552000
1306	1147	4.0	1116892800
4592	1147	5.0	1137888000
3767	1147	4.0	1251504000
1258	1147	5.0	1395705600
3787	1147	5.0	1375488000
3904	1147	3.0	970963200
3154	1148	4.0	955065600
4522	1149	5.0	1037491200
683	1149	5.0	1400889600
3466	1149	4.0	1099440000
4469	1149	5.0	1171584000
2112	1149	4.0	1072569600
1537	1149	5.0	1042156800
3042	1149	5.0	1127001600
2228	1150	5.0	1124236800
211	1151	5.0	957398400
2723	1151	5.0	1040428800
448	1152	5.0	957225600
1298	1152	5.0	901670400
649	1152	5.0	959558400
2440	1153	4.0	968889600
4832	1154	5.0	1133049600
2087	1155	4.0	973468800
3059	1155	5.0	1081468800
5453	1155	2.0	964483200
3162	1156	4.0	1058140800
1676	1156	5.0	1016236800
2076	1157	3.0	1027555200
110	1159	5.0	1323129600
1703	1159	5.0	1198454400
2777	1159	5.0	1128816000
2639	1159	5.0	1369267200
4788	1160	5.0	1127952000
2608	1161	5.0	1139702400
4500	1161	5.0	953683200
211	1161	5.0	970444800
3803	1161	4.0	1015372800
368	1161	5.0	1062028800
5511	1162	5.0	1275350400
855	1162	5.0	1223683200
3683	1163	5.0	1343606400
4990	1163	5.0	1365638400
5536	1164	5.0	1079913600
4820	1164	5.0	1174435200
4244	1165	4.0	1293321600
1771	1166	4.0	1372291200
564	1167	5.0	1005264000
708	1167	5.0	1368057600
170	1167	5.0	1307059200
4313	1167	5.0	1089158400
2248	1168	5.0	1078531200
5105	1169	5.0	1174262400
3683	1170	5.0	1395619200
1764	1170	4.0	1195344000
5180	1170	5.0	993340800
566	1171	5.0	1215907200
3683	1171	5.0	1395619200
2248	1171	5.0	1079740800
4500	1171	5.0	952214400
2488	1171	3.0	1087862400
1990	1172	5.0	1128470400
1299	1172	5.0	1392940800
2601	1172	5.0	1172102400
5423	1172	5.0	1173830400
5180	1173	5.0	1192924800
5511	1174	5.0	1275264000
2075	1175	5.0	1364947200
1764	1175	5.0	1126051200
2601	1176	5.0	1360540800
5320	1177	5.0	981158400
2439	1177	2.0	1008720000
4147	1177	5.0	1054771200
4243	1179	5.0	1201305600
1924	1181	5.0	1074038400
4500	1181	4.0	951436800
4	1181	5.0	1034294400
3676	1181	1.0	1033516800
1518	1182	5.0	1400284800
1987	1182	4.0	1138147200
3467	1182	4.0	1135209600
277	1184	5.0	1165104000
2195	1185	4.0	1150070400
5264	1186	5.0	1048896000
4474	1186	4.0	972432000
990	1187	5.0	974851200
3567	1187	1.0	1216684800
3308	1187	5.0	1135641600
992	1187	5.0	951868800
5237	1187	3.0	1048809600
5096	1188	5.0	992995200
2880	1188	5.0	966470400
2617	1188	5.0	1220486400
4789	1190	5.0	1153526400
1624	1191	5.0	1133222400
2424	1191	5.0	1041206400
2919	1191	4.0	1093651200
3725	1191	5.0	1101772800
4326	1191	5.0	1094256000
4540	1191	5.0	1129248000
2371	1191	5.0	1000944000
4902	1191	5.0	1133049600
616	1191	5.0	954201600
3435	1191	5.0	1006905600
770	1191	1.0	1127260800
1924	1191	4.0	1062633600
2031	1191	5.0	1107475200
543	1191	5.0	1289952000
4417	1191	5.0	1088121600
694	1191	5.0	1119657600
1139	1191	5.0	1308873600
4356	1191	5.0	1090022400
483	1191	5.0	1176076800
832	1191	5.0	1076716800
4439	1192	1.0	1044403200
2424	1192	5.0	1041206400
4261	1192	5.0	1073260800
3272	1192	5.0	1027728000
282	1192	5.0	1048464000
3466	1192	5.0	1132876800
4902	1192	5.0	1133049600
307	1192	5.0	1127606400
3705	1192	5.0	1119830400
161	1192	5.0	1304812800
2361	1192	4.0	1109635200
4301	1192	3.0	1105574400
814	1193	4.0	1090972800
2801	1193	4.0	970876800
4614	1193	4.0	1101427200
3672	1193	5.0	1045267200
3415	1193	1.0	899078400
539	1193	4.0	990576000
660	1193	5.0	1063065600
1050	1193	5.0	1158796800
4500	1194	1.0	947030400
4066	1194	4.0	953251200
3244	1194	5.0	1152576000
2424	1195	4.0	1041292800
3768	1195	5.0	1168646400
5004	1195	5.0	1058140800
4759	1196	4.0	1211068800
4902	1196	5.0	1133913600
4647	1196	5.0	1124582400
5119	1196	5.0	1083110400
1781	1196	4.0	951782400
5379	1197	5.0	971654400
4894	1197	3.0	1025654400
3959	1197	5.0	1036195200
592	1198	5.0	1106092800
4957	1198	5.0	1035936000
2919	1198	5.0	1093564800
1001	1198	5.0	1052524800
1891	1198	5.0	1112054400
4776	1198	4.0	1181260800
3876	1198	5.0	955756800
4424	1198	5.0	1378857600
294	1198	4.0	1169769600
785	1198	5.0	1244505600
4488	1198	5.0	1130198400
3075	1199	5.0	1048550400
2659	1199	5.0	1172188800
3957	1199	5.0	1332288000
3876	1199	5.0	955756800
5119	1199	5.0	1080864000
3435	1199	5.0	1009411200
682	1199	5.0	1239753600
520	1199	5.0	1055462400
587	1199	5.0	1110153600
3696	1199	5.0	1139356800
1050	1199	5.0	1162166400
41	1199	5.0	1120003200
1133	1199	5.0	1148774400
832	1199	5.0	1139961600
5411	1200	2.0	1103155200
3449	1200	1.0	1090022400
3466	1200	4.0	1120608000
4178	1200	4.0	956620800
2343	1200	4.0	997920000
5185	1200	5.0	1112227200
2158	1200	5.0	1178928000
4701	1200	5.0	944956800
4635	1201	5.0	1108598400
1705	1201	5.0	1142208000
3832	1202	5.0	1133308800
3832	1203	4.0	907459200
1547	1204	5.0	1381536000
207	1204	5.0	1175990400
3959	1205	5.0	998524800
2343	1207	4.0	997920000
4242	1209	5.0	1390953600
1050	1209	5.0	1164412800
5425	1210	5.0	1113782400
5392	1210	5.0	1074902400
3489	1210	5.0	1112745600
3162	1210	5.0	1058140800
2680	1210	5.0	996969600
2418	1210	5.0	1224633600
2031	1210	5.0	1108166400
2457	1210	5.0	1095292800
1789	1210	5.0	1124582400
4748	1210	5.0	1344297600
481	1210	4.0	1105660800
694	1210	5.0	1119657600
5539	1210	5.0	1110585600
5064	1210	5.0	1021334400
41	1210	5.0	1121126400
2950	1210	3.0	1270080000
4457	1210	5.0	1097625600
1079	1210	3.0	1095724800
2107	1210	5.0	1100908800
4873	1211	5.0	1030233600
2073	1212	5.0	1085270400
5478	1213	5.0	1025395200
5491	1213	1.0	992390400
3673	1213	5.0	1240963200
4178	1213	5.0	956620800
2830	1213	5.0	950486400
805	1213	4.0	1140739200
1286	1213	5.0	1081123200
2094	1215	3.0	1169683200
3642	1215	4.0	1039996800
3696	1215	5.0	1155600000
591	1215	5.0	1330992000
3410	1216	5.0	1095897600
2231	1216	5.0	1074729600
1296	1217	5.0	1257033600
4295	1217	5.0	1291766400
2440	1217	5.0	1135468800
224	1217	5.0	1381190400
2601	1217	5.0	1259366400
3733	1217	1.0	1362268800
4244	1218	4.0	1270944000
178	1218	5.0	994896000
488	1218	5.0	1061769600
2185	1218	5.0	1260748800
2588	1218	5.0	1141948800
4034	1218	5.0	1385164800
4102	1218	5.0	1131494400
3466	1219	4.0	1189468800
3832	1219	5.0	1119312000
2361	1220	5.0	1107734400
5201	1221	5.0	951868800
2194	1221	4.0	1119225600
3218	1221	5.0	1108512000
2460	1221	4.0	1045872000
4759	1221	5.0	1145145600
3619	1221	4.0	1147305600
3466	1221	5.0	1162771200
2501	1221	5.0	1404259200
207	1221	5.0	1188691200
1980	1221	4.0	1120003200
2578	1221	4.0	1146441600
381	1222	5.0	1113350400
4217	1222	5.0	1039305600
4558	1222	5.0	1170460800
1111	1222	5.0	1002499200
2399	1222	5.0	1092441600
3294	1223	5.0	973987200
5405	1223	5.0	1004227200
4263	1223	3.0	1060560000
3185	1226	4.0	1107820800
946	1226	4.0	1043539200
2861	1226	3.0	1203033600
4345	1226	4.0	1289001600
5495	1227	5.0	991353600
3680	1228	5.0	1079654400
1417	1230	3.0	939859200
1885	1230	3.0	1339286400
3793	1230	3.0	1065312000
3039	1231	4.0	1023580800
1733	1232	5.0	1287446400
3904	1232	2.0	972604800
4442	1235	5.0	961372800
4185	1236	4.0	1351036800
395	1237	4.0	1066176000
1959	1238	5.0	982281600
2264	1238	5.0	1387238400
2827	1239	5.0	1336089600
2638	1239	5.0	1022371200
3434	1240	5.0	1352246400
780	1240	5.0	1010620800
1402	1241	5.0	1113264000
3400	1241	5.0	1039478400
389	1241	5.0	1014681600
4350	1242	5.0	1012867200
2202	1242	2.0	976924800
3431	1243	3.0	1012348800
2999	1243	5.0	981763200
3400	1243	5.0	1038960000
623	1243	5.0	1154995200
3431	1244	5.0	1012348800
1656	1244	5.0	1127260800
354	1244	4.0	1129593600
907	1244	4.0	977443200
4182	1245	5.0	1280102400
790	1245	5.0	1114819200
750	1245	5.0	1201219200
4375	1245	2.0	975110400
4740	1247	5.0	1130284800
188	1248	5.0	1246233600
1402	1249	5.0	1107907200
1425	1251	5.0	1328918400
1046	1251	5.0	1062547200
2076	1252	2.0	1046476800
529	1252	5.0	1080864000
3100	1252	5.0	1093392000
1714	1253	4.0	1398902400
4026	1253	5.0	1350950400
4812	1253	5.0	1045180800
5144	1253	5.0	1003708800
2766	1253	5.0	990835200
1764	1253	5.0	1207353600
180	1253	5.0	1366416000
477	1253	5.0	978739200
1245	1253	5.0	966038400
1832	1253	4.0	1076112000
5044	1253	5.0	980208000
4937	1253	4.0	1009670400
5453	1253	5.0	964483200
2141	1253	5.0	1099267200
1332	1253	5.0	1086566400
374	1253	5.0	989798400
3793	1254	4.0	1191542400
2178	1254	5.0	1401148800
1525	1255	5.0	1171929600
3025	1255	3.0	1392681600
3377	1255	5.0	1099958400
1698	1255	5.0	1038873600
4322	1256	4.0	965520000
3187	1257	4.0	1041292800
636	1257	5.0	1002672000
5430	1257	4.0	1057968000
488	1257	5.0	1078617600
3658	1259	5.0	1062028800
4666	1260	5.0	1164326400
4454	1260	2.0	1233532800
4375	1261	5.0	1163030400
2166	1261	5.0	1228003200
534	1262	5.0	1133136000
2644	1265	5.0	959299200
4375	1266	5.0	1009497600
3820	1267	5.0	1369440000
1892	1267	4.0	1165622400
696	1267	5.0	1019606400
2514	1267	5.0	1063843200
3658	1267	5.0	1063324800
1959	1267	5.0	981676800
1622	1267	5.0	1097020800
5170	1269	5.0	1164585600
4914	1269	5.0	957225600
2053	1271	3.0	1185753600
4375	1271	5.0	1099008000
3683	1272	3.0	1316736000
4510	1272	5.0	963705600
3930	1272	1.0	1183766400
5211	1272	5.0	963964800
927	1275	5.0	946166400
2584	1275	5.0	1010620800
888	1275	3.0	1073174400
2017	1278	5.0	919555200
5529	1279	5.0	1087430400
3476	1279	5.0	1021420800
1376	1281	2.0	1080345600
5430	1281	5.0	1071792000
2017	1281	5.0	1023408000
1550	1281	5.0	1019433600
3145	1282	5.0	965952000
460	1282	5.0	1024358400
2674	1282	5.0	1115856000
2851	1282	5.0	1046908800
5379	1283	4.0	971827200
2665	1283	4.0	1077408000
4647	1284	5.0	1158969600
4776	1285	5.0	955497600
753	1285	3.0	1239667200
3858	1287	3.0	952387200
4500	1287	5.0	943747200
4524	1288	5.0	1001116800
5387	1288	5.0	976579200
2868	1289	5.0	1234310400
2094	1289	4.0	1172793600
4738	1289	5.0	1148947200
3431	1290	5.0	1013126400
3602	1290	5.0	1135728000
2094	1290	4.0	1179619200
2405	1290	5.0	1023926400
3332	1290	5.0	1032393600
2893	1290	5.0	1124323200
3196	1293	5.0	1306713600
534	1294	5.0	1153008000
2145	1295	5.0	993945600
3771	1295	3.0	1215820800
851	1295	5.0	933897600
1621	1295	5.0	1021939200
3933	1299	5.0	1208736000
875	1299	5.0	1366934400
2166	1299	5.0	1190851200
4842	1300	5.0	1318896000
3933	1304	5.0	1206316800
742	1304	5.0	1176768000
4244	1305	5.0	1265932800
4404	1305	5.0	1172880000
4865	1305	5.0	1334448000
5027	1305	5.0	1069372800
1315	1305	4.0	1303603200
3159	1306	5.0	1227312000
2461	1306	5.0	1376006400
579	1307	4.0	989798400
495	1308	4.0	1033862400
1764	1308	5.0	1182902400
401	1308	5.0	1017532800
998	1308	5.0	1030147200
121	1308	5.0	1197072000
3616	1308	5.0	1104105600
4504	1308	5.0	1100390400
1665	1309	4.0	1112227200
2066	1310	5.0	1106092800
3914	1310	4.0	1050364800
4474	1310	4.0	982713600
3059	1311	4.0	1102982400
4289	1312	3.0	1175040000
1919	1313	5.0	1054166400
577	1313	5.0	1148428800
1003	1313	5.0	1375315200
5300	1313	5.0	954288000
4962	1313	4.0	1059350400
3521	1313	5.0	1045440000
2322	1313	5.0	959385600
2730	1313	5.0	1396396800
4036	1313	2.0	967420800
5344	1313	5.0	1153612800
2128	1313	4.0	1390176000
2677	1314	5.0	1022544000
3855	1314	4.0	1195776000
4454	1314	4.0	1242604800
2481	1314	3.0	996883200
2456	1314	5.0	948672000
5450	1316	5.0	1117411200
3427	1316	5.0	1118793600
349	1316	5.0	1395187200
4814	1316	5.0	949536000
3376	1317	1.0	1393286400
4532	1318	5.0	1125273600
4244	1318	4.0	1263081600
757	1318	5.0	989193600
3857	1321	4.0	1022976000
3627	1321	5.0	1018656000
931	1321	5.0	1039564800
3324	1321	5.0	1241308800
971	1321	5.0	954028800
3338	1321	5.0	948931200
1591	1322	5.0	1338940800
4959	1323	4.0	1165190400
2361	1323	5.0	1099699200
1718	1324	4.0	1120176000
542	1324	5.0	1103673600
3336	1324	4.0	987206400
137	1324	3.0	1017619200
673	1325	4.0	989280000
875	1325	5.0	1398384000
5271	1326	2.0	1170288000
3910	1327	5.0	1073001600
354	1328	4.0	1117756800
4298	1329	5.0	1038873600
2304	1329	4.0	1305504000
1395	1329	5.0	948844800
3682	1329	4.0	1027209600
845	1329	5.0	1016841600
2684	1330	5.0	1114128000
3508	1330	5.0	1027987200
4454	1331	3.0	1266019200
3683	1332	4.0	1325721600
4244	1332	4.0	1260316800
930	1332	5.0	1158883200
5085	1333	3.0	1237507200
1191	1335	3.0	1024358400
4913	1335	5.0	945302400
3390	1335	4.0	1054771200
4027	1335	5.0	1286496000
2808	1335	4.0	965174400
312	1335	5.0	1222128000
5392	1336	5.0	1074988800
2919	1336	5.0	1095897600
426	1336	5.0	1336867200
2693	1336	4.0	1104105600
203	1336	5.0	1091923200
4552	1337	3.0	1018656000
4326	1337	4.0	1097884800
2339	1337	5.0	1038355200
5034	1337	5.0	1129766400
3466	1337	4.0	1098403200
4647	1337	5.0	1156204800
3435	1337	5.0	1007510400
1924	1337	4.0	1060473600
2457	1337	5.0	1100908800
1111	1337	4.0	1002672000
4469	1337	4.0	1166659200
4561	1337	5.0	1038441600
1723	1338	4.0	1248652800
207	1338	5.0	1177113600
4723	1339	4.0	1065916800
3466	1339	5.0	1101254400
4457	1339	5.0	1097625600
5478	1340	4.0	1027382400
1512	1340	5.0	1059696000
2292	1340	5.0	1064620800
2343	1340	5.0	981331200
3112	1340	5.0	1164758400
3544	1341	5.0	1172793600
3852	1341	2.0	1065139200
3187	1341	5.0	1059955200
3791	1341	5.0	1001203200
2819	1341	4.0	1015113600
4270	1341	5.0	1107302400
1394	1341	5.0	1018310400
3814	1341	5.0	983836800
4783	1341	5.0	1056499200
800	1341	5.0	1007683200
1072	1341	4.0	1149984000
726	1341	5.0	1137456000
845	1341	5.0	998179200
5338	1341	5.0	1042243200
3892	1341	5.0	999129600
5500	1341	5.0	1037923200
1100	1341	5.0	978048000
5408	1341	5.0	1344384000
3795	1341	5.0	1070064000
1227	1342	5.0	1124841600
5379	1342	5.0	966902400
2885	1344	5.0	1002672000
4185	1345	5.0	1284681600
3903	1345	5.0	1105056000
4778	1345	3.0	1305676800
4500	1345	5.0	948499200
2324	1345	5.0	1398124800
3959	1345	5.0	1033344000
2582	1345	5.0	1084838400
54	1347	5.0	1169164800
4977	1348	4.0	965865600
535	1348	2.0	955670400
1983	1348	5.0	965606400
4707	1348	4.0	970617600
4454	1350	3.0	1264464000
1625	1350	5.0	1030060800
4034	1351	5.0	1334534400
3492	1352	5.0	967075200
1984	1352	4.0	1027036800
2836	1352	3.0	1223164800
2081	1352	5.0	1009929600
5484	1353	5.0	996192000
5380	1353	5.0	1101427200
1200	1353	5.0	1386374400
1706	1353	5.0	952646400
2123	1353	5.0	991612800
2044	1353	5.0	1242777600
4302	1353	5.0	898992000
4148	1353	5.0	1009497600
5459	1353	5.0	1161820800
5479	1354	5.0	1179100800
1129	1354	3.0	1384387200
3787	1355	5.0	1376784000
1118	1357	5.0	1129680000
3116	1357	5.0	1118102400
