1555	1062	5.0	1400112000
2038	1062	4.0	1398902400
3697	1062	4.0	1397692800
2913	1062	5.0	1398902400
360	1062	4.0	1399248000
1530	1062	5.0	1399939200
2415	1062	4.0	1398124800
3772	1062	5.0	1398211200
4229	1062	5.0	1398988800
4037	1062	4.0	1398902400
45	1062	4.0	1396828800
2850	1062	4.0	1396828800
2301	1062	4.0	1397001600
4079	1062	4.0	1398297600
4464	1062	5.0	1401148800
3998	1064	5.0	1403740800
3055	1064	5.0	1388275200
2392	1065	4.0	1333152000
1280	1065	5.0	1251331200
3300	1065	3.0	1341273600
4626	1065	4.0	1289952000
2165	1066	5.0	1329868800
866	1066	5.0	1369440000
2523	1066	5.0	1299542400
363	1066	5.0	1361750400
3790	1066	5.0	1365033600
1103	1068	5.0	1268006400
4298	1068	5.0	1273968000
1778	1068	5.0	1233273600
3271	1068	5.0	1227571200
420	1068	4.0	1351382400
2356	1068	2.0	1312329600
4289	1069	4.0	1384041600
1426	1070	5.0	1385424000
1359	1071	5.0	1398297600
1825	1071	5.0	1382400000
3519	1071	2.0	1390953600
2379	1073	4.0	1390262400
2683	1073	4.0	1255219200
3296	1073	5.0	1266624000
3020	1073	4.0	1346198400
789	1074	5.0	1368921600
3773	1074	5.0	1395878400
4703	1074	5.0	1393027200
4219	1075	5.0	1404777600
267	1076	4.0	1341273600
3270	1076	5.0	1384732800
4133	1076	5.0	1400889600
1551	1077	3.0	1328918400
3793	1078	4.0	1405209600
3104	1078	4.0	1397692800
1565	1078	5.0	1396396800
886	1078	5.0	1393718400
4596	1078	5.0	1398643200
3686	1078	5.0	1397606400
42	1078	4.0	1400198400
3697	1078	3.0	1395187200
4431	1078	5.0	1398902400
1204	1078	5.0	1397433600
1234	1078	5.0	1399334400
3621	1078	5.0	1400716800
1055	1078	5.0	1394841600
385	1078	5.0	1395187200
3006	1078	4.0	1404000000
3959	1078	3.0	1394236800
4387	1078	4.0	1395446400
145	1078	5.0	1395705600
1844	1078	4.0	1396396800
4184	1078	4.0	1399248000
3755	1078	5.0	1393545600
2670	1078	4.0	1400112000
2681	1080	5.0	1372032000
104	1080	5.0	1365724800
240	1080	5.0	1303689600
3587	1080	5.0	1383091200
2652	1081	5.0	1368489600
3825	1081	5.0	1353196800
1298	1081	5.0	1383091200
3888	1082	5.0	1249430400
3643	1083	4.0	1229299200
3970	1083	4.0	1228262400
4887	1083	5.0	1228435200
3882	1083	4.0	1235001600
1850	1083	5.0	1231977600
4269	1083	4.0	1228694400
4683	1083	4.0	1229558400
2951	1083	3.0	1228176000
4274	1083	5.0	1227744000
3891	1083	5.0	1227657600
1944	1083	5.0	1374364800
3618	1083	4.0	1229558400
3407	1083	3.0	1227657600
2262	1083	5.0	1231977600
2767	1083	5.0	1365033600
2342	1083	4.0	1228262400
2960	1084	4.0	1269993600
1418	1084	4.0	1271808000
3656	1085	5.0	1383091200
3484	1085	3.0	1380326400
4278	1085	5.0	1366070400
3200	1086	4.0	1236038400
3970	1086	3.0	1246406400
1380	1086	2.0	1231372800
4170	1086	2.0	1231891200
1234	1086	3.0	1230681600
4438	1086	3.0	1286409600
1090	1086	3.0	1231372800
1416	1086	5.0	1230163200
3566	1086	3.0	1235779200
2838	1087	5.0	1399420800
2858	1087	4.0	1394409600
1724	1087	4.0	1403222400
3559	1087	5.0	1369958400
888	1087	5.0	1248566400
2897	1088	5.0	1245283200
2480	1088	5.0	1359158400
2627	1089	5.0	1363132800
2727	1089	5.0	1357257600
1583	1090	5.0	1394755200
3850	1090	5.0	1247788800
715	1091	4.0	1297900800
1888	1091	5.0	1292198400
4846	1091	4.0	1293062400
3746	1091	5.0	1291334400
3084	1091	5.0	1293062400
4607	1091	5.0	1317168000
2814	1091	5.0	1292198400
3401	1092	4.0	1300838400
1001	1092	3.0	1303948800
419	1092	4.0	1300320000
3084	1092	3.0	1299110400
1181	1094	4.0	1309996800
4121	1094	5.0	1311292800
1038	1094	3.0	1313884800
227	1094	4.0	1308614400
2777	1095	5.0	1369267200
711	1096	5.0	1352764800
3331	1097	5.0	1403481600
1406	1097	5.0	1390953600
1338	1097	5.0	1403136000
1693	1098	3.0	1387843200
4165	1098	5.0	1340668800
4030	1099	5.0	1339891200
2091	1099	4.0	1337731200
1488	1099	5.0	1338076800
2225	1099	4.0	1337731200
2979	1099	5.0	1368316800
3011	1101	5.0	1380758400
756	1101	4.0	1396483200
2852	1102	5.0	1397433600
4845	1102	4.0	1396051200
2850	1102	3.0	1394236800
2795	1102	5.0	1398384000
3407	1102	3.0	1397692800
1876	1103	5.0	1378080000
2047	1104	5.0	1237939200
726	1104	5.0	1296691200
4111	1107	5.0	1255478400
22	1107	5.0	1354924800
3180	1107	5.0	1360108800
2040	1107	5.0	1318982400
22	1108	5.0	1335657600
761	1108	5.0	1354233600
230	1108	5.0	1287273600
668	1109	1.0	1321401600
2040	1110	5.0	1318982400
2381	1111	5.0	1306108800
22	1112	5.0	1331596800
230	1112	5.0	1287273600
2713	1113	3.0	1376438400
235	1113	3.0	1380153600
1308	1115	4.0	1375401600
4109	1115	5.0	1327104000
2040	1115	5.0	1330473600
346	1116	5.0	1241049600
2880	1116	4.0	1245110400
349	1117	5.0	1295136000
989	1117	3.0	1290038400
3270	1117	5.0	1300406400
3968	1117	5.0	1296777600
3746	1117	5.0	1294876800
4345	1117	5.0	1319673600
3389	1117	5.0	1285200000
2769	1117	5.0	1301443200
3084	1117	5.0	1297036800
1607	1117	5.0	1286409600
3432	1117	5.0	1293667200
135	1117	4.0	1308182400
2506	1117	5.0	1300320000
4203	1117	5.0	1300320000
4490	1117	4.0	1293494400
1522	1117	5.0	1288656000
3709	1118	5.0	1370995200
875	1119	5.0	1340409600
1857	1120	5.0	1238544000
416	1120	5.0	1245196800
2532	1120	4.0	1357516800
2429	1120	5.0	1334188800
2965	1120	4.0	1279065600
1157	1121	5.0	1281139200
4755	1122	5.0	1266364800
1945	1122	5.0	1285027200
4801	1122	5.0	1280102400
974	1123	3.0	1295481600
2605	1123	5.0	1356566400
646	1123	5.0	1307664000
1819	1123	1.0	1316304000
1223	1125	5.0	1303344000
3478	1125	5.0	1300752000
380	1125	4.0	1300838400
223	1125	5.0	1303344000
2791	1125	5.0	1361404800
4091	1125	5.0	1386028800
21	1125	5.0	1301875200
4111	1127	4.0	1237593600
2657	1128	5.0	1236729600
1280	1128	5.0	1239753600
4291	1128	3.0	1255564800
980	1129	5.0	1384992000
3491	1129	5.0	1383264000
1518	1129	5.0	1384992000
3322	1129	4.0	1385510400
474	1129	5.0	1385078400
1109	1129	4.0	1384905600
4438	1129	4.0	1386374400
1607	1129	4.0	1383523200
1906	1130	5.0	1284163200
2019	1130	5.0	1298937600
2270	1130	5.0	1285200000
1234	1130	4.0	1282608000
4324	1130	5.0	1299715200
1260	1130	5.0	1299801600
1919	1130	4.0	1303862400
1229	1130	5.0	1317168000
1376	1131	5.0	1371254400
934	1131	5.0	1342915200
4619	1132	4.0	1304121600
1132	1132	2.0	1306368000
837	1132	5.0	1307232000
1055	1132	3.0	1305676800
838	1132	4.0	1303948800
3350	1132	5.0	1304985600
3960	1133	5.0	1297296000
2175	1133	1.0	1341792000
3759	1133	5.0	1373241600
1587	1135	5.0	1294876800
938	1135	4.0	1305763200
3207	1135	5.0	1284422400
2698	1135	5.0	1295481600
3011	1135	5.0	1291852800
1248	1135	4.0	1282780800
2314	1135	4.0	1294531200
180	1135	4.0	1301788800
3341	1135	5.0	1290729600
1038	1135	5.0	1323043200
4203	1135	3.0	1300320000
3087	1135	5.0	1303948800
4249	1135	5.0	1285718400
21	1135	5.0	1284336000
2589	1136	2.0	1395532800
3334	1136	5.0	1355011200
1745	1137	5.0	1316736000
1808	1138	4.0	1331683200
2503	1139	5.0	1340064000
3471	1139	5.0	1358467200
2152	1139	5.0	1338336000
180	1139	4.0	1340150400
1172	1139	4.0	1339632000
3016	1140	5.0	1311033600
2880	1140	5.0	1309219200
3001	1141	4.0	1309910400
1195	1142	3.0	1391731200
914	1142	4.0	1341100800
4588	1143	2.0	1294272000
2381	1145	1.0	1330992000
561	1145	5.0	1392854400
4397	1145	2.0	1257552000
1375	1145	2.0	1287964800
3634	1147	5.0	1327536000
3462	1147	5.0	1327017600
4129	1147	4.0	1334620800
3490	1147	5.0	1327881600
2486	1147	3.0	1297814400
3727	1147	5.0	1293494400
3572	1147	2.0	1325116800
1921	1147	4.0	1311811200
3393	1147	5.0	1364860800
2289	1147	4.0	1297382400
165	1147	5.0	1311811200
4604	1147	5.0	1322006400
2062	1147	5.0	1327536000
2688	1147	4.0	1323129600
1185	1147	4.0	1329350400
3784	1148	5.0	1362441600
2132	1148	4.0	1365292800
1134	1148	5.0	1365292800
2243	1148	4.0	1368662400
3815	1148	3.0	1364947200
3471	1148	5.0	1366848000
148	1148	5.0	1369180800
2089	1148	5.0	1364342400
3443	1148	4.0	1365120000
1437	1148	4.0	1361059200
1526	1151	4.0	1312329600
2002	1151	5.0	1356739200
3116	1152	5.0	1313366400
1490	1152	5.0	1379203200
388	1152	1.0	1292716800
3125	1152	5.0	1361750400
3647	1152	5.0	1341964800
4361	1153	3.0	1238025600
3910	1153	4.0	1365638400
2715	1153	4.0	1271548800
2258	1153	5.0	1277769600
2655	1153	5.0	1268179200
2180	1153	4.0	1238371200
4238	1153	5.0	1240358400
1035	1153	3.0	1261180800
2901	1154	5.0	1379980800
4141	1155	4.0	1345507200
237	1156	5.0	1315785600
464	1156	1.0	1385769600
2338	1156	5.0	1329091200
2442	1156	5.0	1307577600
1836	1157	5.0	1291852800
2440	1157	1.0	1360886400
934	1157	5.0	1340323200
4618	1158	5.0	1297468800
1206	1159	5.0	1314144000
1551	1159	4.0	1328659200
2393	1159	5.0	1330214400
4028	1159	4.0	1355097600
959	1159	5.0	1330819200
2042	1160	3.0	1312329600
2310	1160	5.0	1384128000
1735	1161	4.0	1337385600
1206	1163	5.0	1388880000
438	1163	5.0	1356912000
2513	1163	3.0	1303516800
590	1163	5.0	1324252800
2783	1163	5.0	1335744000
1758	1164	5.0	1296345600
2721	1164	5.0	1378512000
777	1165	5.0	1304121600
2754	1166	4.0	1369440000
3764	1167	5.0	1399593600
4864	1167	3.0	1359936000
2372	1169	5.0	1308355200
2398	1169	5.0	1367107200
4086	1169	5.0	1386115200
4531	1169	5.0	1348358400
4603	1169	5.0	1352678400
2170	1170	4.0	1292371200
4585	1170	5.0	1354752000
2373	1171	5.0	1359590400
3244	1172	5.0	1393459200
1669	1174	5.0	1357948800
3000	1176	5.0	1323302400
805	1178	5.0	1246060800
3764	1178	5.0	1401321600
3428	1178	4.0	1248220800
4327	1178	4.0	1253145600
4709	1178	4.0	1251417600
404	1178	4.0	1245801600
2034	1180	4.0	1322784000
1046	1180	5.0	1345766400
4597	1180	5.0	1266796800
1289	1180	5.0	1359158400
4149	1181	4.0	1343088000
3109	1182	5.0	1367625600
4705	1182	5.0	1376006400
3814	1184	5.0	1383696000
670	1184	1.0	1301529600
1612	1185	5.0	1251158400
732	1185	2.0	1250640000
1781	1185	4.0	1294531200
669	1185	4.0	1249948800
911	1185	4.0	1255564800
670	1186	2.0	1301356800
2076	1186	5.0	1388448000
3894	1187	3.0	1260662400
308	1187	4.0	1311120000
3578	1187	5.0	1342828800
3435	1188	4.0	1352937600
4867	1188	5.0	1263772800
3065	1190	2.0	1323734400
3922	1191	4.0	1359244800
773	1194	5.0	1391040000
191	1194	5.0	1401840000
2996	1195	5.0	1395014400
2966	1195	4.0	1393545600
2436	1195	4.0	1394064000
2061	1195	3.0	1391126400
3001	1195	4.0	1395273600
4719	1196	5.0	1403827200
3949	1196	4.0	1404259200
3059	1196	4.0	1402358400
111	1196	4.0	1403568000
3580	1196	4.0	1402704000
4510	1197	5.0	1361404800
3616	1198	5.0	1400716800
107	1200	5.0	1376697600
453	1201	5.0	1382486400
4264	1201	5.0	1327968000
1108	1201	5.0	1370908800
3105	1201	2.0	1283731200
2470	1201	5.0	1400544000
1689	1201	5.0	1392595200
855	1202	5.0	1277164800
2290	1202	3.0	1288224000
3367	1202	4.0	1276128000
3457	1202	4.0	1274832000
2662	1202	3.0	1275868800
1857	1202	4.0	1276128000
701	1202	5.0	1275004800
1116	1202	5.0	1275436800
4071	1202	5.0	1274832000
2982	1202	4.0	1321833600
11	1202	5.0	1362096000
3978	1202	4.0	1295740800
1214	1202	3.0	1279152000
2740	1202	3.0	1277251200
2412	1202	5.0	1276128000
4870	1202	5.0	1275609600
2738	1202	5.0	1275609600
2743	1202	5.0	1276819200
3522	1202	5.0	1276732800
4285	1202	5.0	1383868800
3569	1202	3.0	1277251200
3001	1202	3.0	1277337600
2440	1202	5.0	1274918400
3901	1202	4.0	1284940800
2269	1202	3.0	1275004800
4076	1202	5.0	1275350400
2771	1202	5.0	1275004800
891	1203	4.0	1259020800
2794	1204	1.0	1341792000
2738	1204	5.0	1250899200
503	1204	1.0	1289952000
2666	1205	1.0	1369872000
3744	1205	2.0	1323907200
180	1206	4.0	1361923200
4289	1206	5.0	1381881600
3639	1207	1.0	1387411200
1286	1208	5.0	1402444800
570	1208	4.0	1394582400
4639	1208	5.0	1399420800
2284	1208	5.0	1389830400
2257	1210	4.0	1264032000
4168	1211	3.0	1292457600
259	1211	5.0	1267056000
4032	1213	5.0	1276041600
2976	1214	4.0	1404864000
1697	1216	5.0	1247616000
4192	1216	5.0	1245974400
898	1216	4.0	1246320000
500	1216	5.0	1247702400
1959	1216	5.0	1246406400
2328	1216	5.0	1246752000
1233	1216	5.0	1245801600
4129	1216	4.0	1246406400
4584	1216	5.0	1246406400
3230	1216	4.0	1246060800
170	1216	4.0	1248307200
1680	1216	5.0	1259452800
3633	1216	5.0	1247702400
319	1216	5.0	1247788800
3620	1216	5.0	1245801600
4134	1216	4.0	1248307200
2347	1216	5.0	1246665600
4	1216	5.0	1395014400
190	1216	5.0	1246752000
1386	1216	5.0	1245715200
2647	1216	4.0	1245801600
2870	1216	5.0	1246579200
4708	1216	3.0	1246752000
4707	1216	5.0	1250553600
2390	1216	4.0	1245888000
3038	1216	5.0	1246406400
1663	1216	4.0	1247184000
3682	1216	4.0	1247702400
3095	1216	5.0	1246752000
659	1216	5.0	1251331200
4502	1216	5.0	1246752000
36	1216	5.0	1247443200
4816	1216	5.0	1246406400
2824	1216	4.0	1248134400
1090	1216	5.0	1245888000
1449	1216	5.0	1246406400
2088	1216	5.0	1246579200
2174	1216	3.0	1247702400
4358	1216	5.0	1245801600
583	1216	3.0	1247616000
3407	1216	3.0	1246838400
2462	1216	4.0	1247702400
1310	1216	5.0	1246406400
3370	1217	5.0	1356652800
2331	1218	5.0	1365897600
498	1219	5.0	1356566400
4021	1219	5.0	1380067200
3561	1220	2.0	1374451200
4110	1220	1.0	1229212800
3025	1221	5.0	1360195200
1373	1221	5.0	1386806400
3686	1222	4.0	1260489600
743	1223	4.0	1267315200
3653	1223	5.0	1269043200
107	1223	4.0	1271548800
2972	1223	4.0	1290556800
698	1223	4.0	1274313600
3534	1223	5.0	1268870400
1811	1223	4.0	1267574400
797	1223	3.0	1268784000
1042	1223	4.0	1268784000
4098	1224	5.0	1405468800
3667	1224	4.0	1404086400
1916	1224	5.0	1401062400
866	1224	5.0	1401148800
2135	1224	5.0	1400284800
3640	1224	5.0	1400976000
2611	1224	5.0	1402185600
3426	1224	5.0	1404172800
536	1224	4.0	1402185600
4838	1224	4.0	1403136000
4089	1224	5.0	1403740800
3821	1225	5.0	1270771200
1322	1225	5.0	1268870400
929	1226	5.0	1391126400
511	1226	5.0	1342137600
2908	1228	5.0	1404000000
4437	1229	5.0	1342828800
816	1229	5.0	1380585600
2338	1229	4.0	1284940800
477	1229	5.0	1314835200
2448	1229	4.0	1385510400
2138	1230	5.0	1338768000
1933	1232	5.0	1320451200
2873	1233	4.0	1321574400
4248	1234	5.0	1396224000
1246	1234	4.0	1386547200
936	1234	5.0	1296086400
4039	1235	5.0	1285718400
3912	1235	5.0	1359763200
247	1236	2.0	1370390400
2077	1236	5.0	1351382400
3434	1237	5.0	1396483200
4114	1238	3.0	1386201600
1791	1238	5.0	1390780800
4106	1239	5.0	1290384000
4168	1239	5.0	1292457600
2261	1239	5.0	1294876800
2698	1239	5.0	1292630400
69	1239	4.0	1292457600
1254	1239	5.0	1295481600
148	1239	5.0	1299456000
2386	1239	5.0	1294963200
1562	1239	5.0	1294099200
4790	1239	5.0	1292544000
648	1239	5.0	1296604800
2749	1239	4.0	1296950400
1065	1240	4.0	1253232000
67	1240	5.0	1318723200
2683	1240	5.0	1251504000
1619	1240	5.0	1329955200
4679	1240	5.0	1251244800
4291	1240	4.0	1257120000
871	1240	3.0	1266364800
1522	1240	4.0	1253750400
1793	1242	1.0	1250640000
4432	1242	4.0	1248048000
528	1242	2.0	1248825600
4513	1242	4.0	1250726400
1682	1242	5.0	1248220800
621	1242	5.0	1251072000
2683	1242	5.0	1248134400
4257	1242	5.0	1249257600
3629	1242	5.0	1248048000
4084	1242	5.0	1253145600
4342	1242	5.0	1248134400
4458	1242	5.0	1297814400
1985	1242	3.0	1255564800
154	1242	5.0	1249084800
3074	1242	5.0	1248134400
769	1242	5.0	1253145600
3389	1242	5.0	1259020800
2695	1242	5.0	1255651200
3524	1242	5.0	1248825600
3297	1242	5.0	1248825600
4679	1242	3.0	1248912000
1605	1242	5.0	1251331200
396	1242	5.0	1249344000
4635	1242	5.0	1250035200
359	1242	3.0	1290816000
3808	1242	5.0	1249344000
1393	1242	2.0	1250726400
238	1242	5.0	1248307200
1899	1242	3.0	1248739200
1871	1242	5.0	1248739200
3908	1242	5.0	1248912000
1793	1243	4.0	1251936000
2986	1243	4.0	1248393600
4559	1243	3.0	1251331200
2683	1243	5.0	1250035200
1921	1243	5.0	1251072000
1214	1243	5.0	1249948800
1335	1243	2.0	1250726400
1052	1243	5.0	1255564800
72	1243	5.0	1248998400
1104	1243	2.0	1250035200
3885	1243	5.0	1248912000
396	1243	5.0	1248825600
1168	1243	4.0	1248307200
1310	1243	5.0	1250640000
3091	1243	4.0	1249776000
1527	1244	5.0	1249430400
3335	1244	5.0	1248393600
715	1244	5.0	1260316800
631	1244	5.0	1248393600
4854	1244	5.0	1249171200
2264	1244	4.0	1248825600
1452	1244	5.0	1248307200
3727	1244	5.0	1248739200
4762	1244	5.0	1248825600
2082	1244	5.0	1254441600
72	1244	5.0	1248998400
2936	1244	5.0	1250035200
36	1244	5.0	1249862400
2206	1244	5.0	1250640000
4885	1244	4.0	1249171200
815	1244	4.0	1249257600
2194	1245	5.0	1369872000
3476	1246	5.0	1282262400
230	1246	1.0	1327881600
2198	1247	4.0	1274832000
4506	1248	5.0	1281052800
3006	1248	5.0	1277337600
2603	1249	5.0	1282176000
3223	1249	5.0	1283212800
3930	1249	5.0	1276646400
1805	1249	5.0	1276560000
137	1250	5.0	1294444800
500	1253	5.0	1282089600
4160	1253	5.0	1282176000
2641	1254	4.0	1274400000
4164	1254	4.0	1274140800
4238	1254	4.0	1273104000
951	1254	4.0	1274832000
2364	1254	4.0	1273190400
1349	1255	4.0	1284854400
166	1255	5.0	1282780800
4077	1256	5.0	1259193600
4579	1257	3.0	1253664000
4069	1258	5.0	1404604800
720	1258	4.0	1343088000
2248	1258	2.0	1366329600
752	1258	4.0	1369526400
3286	1258	5.0	1394928000
789	1259	5.0	1383696000
3197	1259	5.0	1385078400
2609	1259	5.0	1380672000
3112	1259	5.0	1399939200
2780	1259	5.0	1252972800
3256	1260	5.0	1379203200
4528	1260	5.0	1253145600
2336	1260	5.0	1347840000
3174	1260	1.0	1330300800
246	1260	4.0	1262476800
110	1260	4.0	1251590400
3119	1260	5.0	1253664000
1998	1261	5.0	1286323200
1590	1261	1.0	1288224000
3853	1261	4.0	1305504000
3351	1261	5.0	1274745600
2804	1261	5.0	1274745600
959	1261	5.0	1284336000
848	1262	5.0	1266105600
989	1265	4.0	1274918400
629	1265	5.0	1261612800
2206	1265	5.0	1264032000
3001	1265	4.0	1264032000
785	1265	5.0	1262563200
2960	1266	5.0	1255824000
1835	1266	5.0	1264550400
2012	1268	4.0	1357516800
4895	1269	5.0	1346630400
3510	1270	5.0	1390176000
178	1270	5.0	1362960000
4634	1272	5.0	1279324800
1860	1273	1.0	1340841600
4526	1274	3.0	1376265600
2963	1274	5.0	1376092800
4472	1274	4.0	1375660800
4475	1274	4.0	1375315200
584	1274	4.0	1375660800
4653	1274	5.0	1375574400
3783	1274	5.0	1376524800
4201	1274	4.0	1379462400
4077	1274	5.0	1374537600
2801	1275	4.0	1403913600
2883	1275	4.0	1401494400
2451	1275	5.0	1401840000
1272	1275	5.0	1403654400
40	1275	4.0	1401321600
3172	1275	5.0	1401321600
1109	1275	4.0	1403740800
3158	1275	5.0	1404518400
524	1275	5.0	1401321600
2842	1277	5.0	1387324800
4227	1277	5.0	1372982400
1137	1278	3.0	1264550400
1106	1278	1.0	1265414400
318	1278	5.0	1265155200
4854	1278	1.0	1265068800
2685	1278	2.0	1268870400
3516	1278	3.0	1264377600
380	1278	1.0	1266796800
2364	1278	2.0	1266278400
2240	1279	5.0	1282176000
3047	1279	4.0	1295568000
2350	1279	5.0	1282176000
3355	1279	5.0	1281052800
1986	1279	5.0	1282953600
1237	1279	3.0	1279756800
2646	1279	5.0	1282694400
3648	1279	5.0	1281744000
1722	1279	5.0	1368489600
4558	1279	5.0	1280188800
2881	1279	5.0	1280707200
1244	1279	4.0	1282176000
3986	1279	3.0	1282176000
172	1280	3.0	1321056000
2424	1280	5.0	1324512000
1369	1281	5.0	1366502400
2901	1281	5.0	1389657600
3325	1281	5.0	1365465600
1049	1281	4.0	1365724800
925	1282	5.0	1315872000
1211	1283	4.0	1365033600
2425	1283	5.0	1375142400
1858	1283	5.0	1390435200
746	1283	5.0	1359417600
2009	1284	4.0	1267747200
2075	1284	5.0	1308700800
3882	1285	4.0	1261440000
4804	1285	5.0	1256688000
3607	1285	5.0	1256860800
1516	1286	5.0	1290470400
1574	1286	4.0	1258761600
3914	1287	2.0	1325030400
2655	1289	4.0	1335312000
397	1291	5.0	1260489600
4018	1291	5.0	1264032000
3400	1291	5.0	1263427200
3446	1291	5.0	1260662400
2328	1291	5.0	1259884800
3335	1291	5.0	1261008000
1545	1291	5.0	1261008000
3459	1291	5.0	1261008000
4360	1291	5.0	1266969600
4681	1291	5.0	1260144000
2802	1291	5.0	1259366400
4160	1291	5.0	1275004800
4770	1291	5.0	1259020800
2068	1291	5.0	1263340800
2647	1291	4.0	1259107200
2578	1291	5.0	1261094400
3648	1291	5.0	1261180800
2747	1291	4.0	1260316800
298	1291	4.0	1260921600
53	1291	5.0	1353542400
4387	1291	5.0	1260748800
4356	1291	5.0	1259798400
1607	1291	5.0	1259539200
3261	1291	5.0	1260230400
677	1291	5.0	1366070400
1242	1291	5.0	1259971200
1919	1291	5.0	1259366400
2400	1291	5.0	1260316800
2597	1291	5.0	1260403200
4835	1292	5.0	1311206400
4783	1292	5.0	1301788800
2252	1293	5.0	1259366400
631	1293	5.0	1261440000
4541	1293	5.0	1259107200
1463	1293	5.0	1259539200
4257	1293	4.0	1260576000
1626	1293	4.0	1259712000
2404	1293	4.0	1261440000
1100	1293	5.0	1259539200
1237	1293	5.0	1259798400
2855	1293	5.0	1259366400
2896	1293	5.0	1259798400
2972	1293	2.0	1263254400
3065	1293	4.0	1262822400
2144	1293	2.0	1260057600
1772	1293	4.0	1260057600
2984	1293	5.0	1260057600
1941	1293	2.0	1260316800
2386	1293	4.0	1260057600
732	1293	5.0	1260921600
4220	1293	3.0	1266451200
827	1293	3.0	1264032000
2088	1293	1.0	1259884800
964	1293	5.0	1261008000
3407	1293	4.0	1260057600
3432	1293	4.0	1259366400
1787	1293	5.0	1261008000
135	1293	5.0	1261008000
2357	1293	5.0	1264032000
3904	1293	5.0	1259280000
3496	1293	4.0	1259971200
3512	1293	5.0	1261008000
2559	1293	4.0	1260576000
742	1293	4.0	1259625600
990	1294	5.0	1301356800
1059	1294	5.0	1305331200
2007	1294	4.0	1302480000
833	1294	5.0	1305763200
1790	1294	4.0	1299888000
2144	1294	4.0	1302739200
286	1294	5.0	1302307200
2764	1294	5.0	1304726400
224	1294	3.0	1298505600
1488	1294	4.0	1303344000
1038	1294	4.0	1303344000
3087	1294	5.0	1304121600
1885	1295	4.0	1264723200
2250	1295	4.0	1260835200
343	1295	4.0	1263427200
2302	1295	5.0	1262736000
90	1295	5.0	1259971200
1148	1295	5.0	1262044800
1518	1295	4.0	1262995200
989	1295	3.0	1272067200
3902	1295	5.0	1267056000
3991	1295	4.0	1263168000
225	1295	5.0	1260921600
1921	1295	4.0	1266451200
4897	1295	5.0	1264032000
2069	1295	5.0	1264636800
20	1295	5.0	1261008000
1340	1295	5.0	1263081600
3817	1295	5.0	1262563200
1112	1295	5.0	1260748800
2013	1295	4.0	1264032000
3427	1295	4.0	1260057600
4254	1295	5.0	1316044800
1179	1295	4.0	1261267200
1605	1295	4.0	1263081600
